3.550433029886335135e-04
-2.682750055100768805e-04
1.588546583661809564e-04
4.514018073678016663e-04
-9.865564061328768730e-04
-3.360293630976229906e-04
3.639283750089816749e-05
-2.289993281010538340e-04
-3.135453880531713367e-05
3.272047033533453941e-04
-8.149528875946998596e-04
1.924658427014946938e-04
4.457160830497741699e-04
-6.421378930099308491e-04
1.424893562216311693e-04
-2.109816705342382193e-04
-2.403094840701669455e-04
-2.677247684914618731e-04
8.374522440135478973e-04
-7.489314884878695011e-04
-1.416651357430964708e-04
-6.365779554471373558e-04
-4.716790863312780857e-04
7.030822453089058399e-04
2.040711297013331205e-05
4.346251080278307199e-04
1.485453249188140035e-04
1.680749846855178475e-04
-1.464305532863363624e-04
4.347646608948707581e-04
5.858185886609135196e-06
-2.376572083448991179e-04
1.027157879434525967e-03
-1.428191608283668756e-04
-3.741097170859575272e-04
-3.033607936231419444e-05
-2.810157893691211939e-04
1.179011305794119835e-04
1.970189623534679413e-04
-4.539941801340319216e-05
-1.734951947582885623e-04
1.938654895639047027e-04
3.523625491652637720e-04
-5.891323089599609375e-04
1.247575564775615931e-04
-4.531321173999458551e-04
4.792505351360887289e-04
3.477267455309629440e-04
-3.455325786489993334e-04
8.102811261778697371e-05
3.869055944960564375e-04
-3.183684311807155609e-04
-3.417668049223721027e-04
-1.805447245715186000e-04
-3.359140828251838684e-04
-3.828591798082925379e-05
-7.922583608888089657e-05
3.013527930306736380e-05
4.236521490383893251e-04
4.583210102282464504e-04
2.468246093485504389e-04
1.892074360512197018e-04
3.796485834755003452e-04
-5.413001636043190956e-04
3.617660549934953451e-04
-1.276359689654782414e-04
2.708528772927820683e-04
9.670228610048070550e-05
-1.284295867662876844e-04
-5.100472480989992619e-05
5.698557361029088497e-04
1.989110314752906561e-04
6.368160029524005949e-06
-9.956178109860047698e-05
9.184454102069139481e-04
2.452909538988023996e-04
-1.301534124650061131e-03
-1.242328435182571411e-04
5.388213321566581726e-04
1.170398900285363197e-03
2.697104064282029867e-04
-8.751688292250037193e-04
1.708016061456874013e-04
-1.296941336477175355e-04
-1.325530320173129439e-04
5.721324851037934422e-05
-5.370919825509190559e-05
1.973799953702837229e-04
-3.040834562852978706e-04
-2.556065446697175503e-04
1.893879380077123642e-04
-4.587572475429624319e-04
-5.188150680623948574e-04
-5.782574880868196487e-04
2.589281066320836544e-04
-3.028721839655190706e-04
1.010138192214071751e-03
-3.955727152060717344e-04
1.259378586837556213e-05
-2.360605431022122502e-04
-4.422557540237903595e-04
-2.371585578657686710e-04
-1.712988741928711534e-04
-3.889958315994590521e-05
-4.844638751819729805e-04
1.718629646347835660e-04
-3.085081698372960091e-04
3.050116938538849354e-04
2.771402650978416204e-04
-3.426131661399267614e-05
-2.046169538516551256e-04
-2.135963004548102617e-04
4.738336428999900818e-04
3.880175645463168621e-04
-4.207685997243970633e-04
-8.287441596621647477e-05
3.287492436356842518e-04
-1.045279321260750294e-03
5.937867099419236183e-04
3.854969399981200695e-04
5.583842867054045200e-04
-2.269095421070232987e-04
-1.815719588194042444e-04
4.437339885043911636e-05
-7.656080997548997402e-04
2.768167760223150253e-04
5.536098615266382694e-04
-4.287035262677818537e-04
6.372060306603088975e-05
-5.521422717720270157e-04
2.633661788422614336e-04
-5.441793473437428474e-04
-1.773889962350949645e-04
8.788101840764284134e-04
2.893319833674468100e-05
1.248821063200011849e-04
7.204617140814661980e-04
-7.767288479954004288e-04
3.921840398106724024e-04
1.682443544268608093e-04
-7.248036854434758425e-05
2.167896491300780326e-05
1.526458654552698135e-04
-3.716918581631034613e-05
-8.156633120961487293e-04
-2.840374363586306572e-04
-8.203753386624157429e-04
1.303776080021634698e-04
7.711819489486515522e-04
-9.779224637895822525e-05
-1.539374352432787418e-04
-2.720106276683509350e-04
-1.060684517142362893e-04
-1.008954131975769997e-03
-4.542860260698944330e-04
-2.616396232042461634e-04
-3.136185696348547935e-04
-7.588820881210267544e-04
2.908200840465724468e-04
-6.525438511744141579e-04
-4.367588189779780805e-05
2.956137759611010551e-04
6.252771709114313126e-05
-7.840584730729460716e-04
1.139003434218466282e-04
1.917771151056513190e-04
6.059151492081582546e-04
6.925333873368799686e-04
-9.532896219752728939e-04
-1.214010553667321801e-04
-1.368087396258488297e-04
2.464391873218119144e-04
-4.465770034585148096e-04
2.192664978792890906e-04
-1.600799732841551304e-04
1.126677088905125856e-04
-2.779182977974414825e-04
1.729360199533402920e-03
2.120847784681245685e-04
4.723618039861321449e-04
5.083627765998244286e-04
