# Array shape: (512, 1)
-4.564258735626935959e-03
-2.814299892634153366e-03
-1.873262599110603333e-02
-1.257709879428148270e-02
-7.440415793098509312e-04
-2.852345583960413933e-03
3.339969320222735405e-03
-1.931954640895128250e-03
4.112016782164573669e-02
5.258855596184730530e-02
1.281923847272992134e-03
1.751377247273921967e-03
-9.980451315641403198e-03
1.768701970577239990e-01
8.688310626894235611e-04
7.987362146377563477e-02
3.977395594120025635e-03
1.601910963654518127e-02
-1.304666697978973389e-02
-2.187214093282818794e-03
6.744496524333953857e-03
-4.571673646569252014e-02
3.007171675562858582e-03
-6.621066480875015259e-03
2.003147033974528313e-03
1.392898615449666977e-02
1.397413015365600586e-01
-2.350064180791378021e-02
3.355362219735980034e-03
-4.720778670161962509e-03
-1.680991612374782562e-02
3.616603091359138489e-03
2.484210068359971046e-03
7.090397179126739502e-03
7.633297354914247990e-04
9.973877109587192535e-03
-3.536618128418922424e-02
7.892334833741188049e-03
6.504557281732559204e-02
7.324004080146551132e-03
-6.361061707139015198e-03
1.473924964666366577e-01
-3.262671176344156265e-03
-7.180247921496629715e-03
2.906237263232469559e-03
-3.530718386173248291e-03
-6.261957343667745590e-03
5.889492854475975037e-02
-2.447453560307621956e-03
-9.890260174870491028e-03
-1.670722663402557373e-02
3.530917165335267782e-04
1.517964527010917664e-02
1.183617860078811646e-05
3.303651697933673859e-03
2.417605556547641754e-02
-8.946307934820652008e-03
-1.813375577330589294e-02
-1.348700723610818386e-03
7.222479674965143204e-03
6.869007367640733719e-03
-1.130516827106475830e-02
-5.625158548355102539e-03
-6.994239985942840576e-03
-7.600421551614999771e-03
7.867610547691583633e-04
-1.191770285367965698e-02
-4.370405338704586029e-03
5.520295351743698120e-03
-4.491834901273250580e-03
1.248624268919229507e-02
2.808988210745155811e-05
-1.623692369321361184e-04
6.080196704715490341e-03
-2.686570025980472565e-02
1.276677381247282028e-02
5.797779653221368790e-03
-1.047294866293668747e-02
1.072245417162775993e-03
-9.719353402033448219e-04
1.083488091826438904e-01
-2.266096416860818863e-03
-3.712375089526176453e-02
1.282471884042024612e-02
-3.235000651329755783e-03
-5.297735705971717834e-02
-1.016695518046617508e-02
1.316612213850021362e-01
4.706455860286951065e-03
-1.726510003209114075e-03
-2.556411735713481903e-02
1.797598553821444511e-03
1.889713555574417114e-01
-5.030913744121789932e-03
3.546427190303802490e-02
1.172796357423067093e-02
7.163121365010738373e-03
-1.009369082748889923e-02
6.759816780686378479e-03
2.518284309189766645e-04
-3.777211299166083336e-03
3.338731825351715088e-03
5.570681765675544739e-03
-9.875040501356124878e-03
-5.366578325629234314e-02
-1.809686073102056980e-03
1.013781353831291199e-01
1.591986976563930511e-02
5.541874095797538757e-02
9.504253044724464417e-03
1.615284085273742676e-01
-7.501389831304550171e-03
1.451827306300401688e-02
5.538826808333396912e-03
-6.830600555986166000e-03
-7.229684852063655853e-03
-5.652893334627151489e-03
1.102809831500053406e-01
6.122355815023183823e-03
-6.238799076527357101e-03
-1.935249939560890198e-02
2.869896590709686279e-03
3.785489499568939209e-02
-2.759894588962197304e-03
-4.799495916813611984e-03
2.078417921438813210e-03
-2.684078179299831390e-02
9.604444727301597595e-03
5.965494550764560699e-03
-7.464551366865634918e-03
8.984944969415664673e-02
5.227372050285339355e-03
-1.143561955541372299e-02
6.830009166151285172e-03
-7.926986552774906158e-03
-5.502052605152130127e-03
3.115109866484999657e-03
6.920360610820353031e-04
8.486717008054256439e-03
-1.055947737768292427e-03
1.507039275020360947e-02
1.151422411203384399e-02
7.315298542380332947e-03
-4.636105149984359741e-03
1.583963865414261818e-03
-4.246622323989868164e-03
6.105929613113403320e-03
1.750661991536617279e-02
-3.748800233006477356e-02
-1.180404913611710072e-03
-9.877118282020092010e-03
1.526072248816490173e-02
9.475168585777282715e-02
3.773236414417624474e-03
1.620990224182605743e-04
-4.221335984766483307e-03
-1.047303155064582825e-02
7.775162346661090851e-03
-3.109748940914869308e-03
9.685117006301879883e-02
1.513215433806180954e-02
-1.242595165967941284e-02
-6.685084104537963867e-02
7.354661938734352589e-04
-1.256711874157190323e-02
-4.301435127854347229e-02
-7.705271989107131958e-02
-1.589601673185825348e-02
-8.987124310806393623e-04
-4.430971574038267136e-03
-1.179166138172149658e-03
9.918282739818096161e-03
1.734281773678958416e-03
-5.483204498887062073e-03
-2.012307755649089813e-02
-5.380138754844665527e-03
-9.522056207060813904e-03
1.127022281289100647e-01
1.272614207118749619e-02
-9.100531227886676788e-03
-2.055554650723934174e-04
-1.050050742924213409e-02
-1.965553965419530869e-04
1.210251066368073225e-04
-1.607569307088851929e-02
-2.821505302563309669e-03
-5.032223183661699295e-03
-1.294021843932569027e-03
-6.924236076883971691e-04
1.250237692147493362e-02
1.000515930354595184e-02
-6.328102201223373413e-03
-1.063730195164680481e-02
-2.479811012744903564e-02
2.034263219684362411e-03
1.394689548760652542e-03
5.783337634056806564e-03
-5.013454938307404518e-04
-1.583761721849441528e-02
-5.210672039538621902e-03
4.650473594665527344e-03
2.716288436204195023e-04
-2.963290782645344734e-03
-1.161494664847850800e-02
1.435363944619894028e-02
-2.700972603633999825e-03
8.344430476427078247e-03
5.051626358181238174e-03
-4.306461289525032043e-02
2.805098192766308784e-03
1.299842540174722672e-02
-4.593590274453163147e-02
-4.109080415219068527e-03
-3.242800710722804070e-03
-1.759690791368484497e-02
-7.300619967281818390e-03
-2.501343004405498505e-02
5.700721405446529388e-03
-5.539753008633852005e-03
-4.163023550063371658e-03
8.225795812904834747e-03
1.248550694435834885e-02
9.421159629710018635e-04
9.088164079003036022e-04
7.330587832257151604e-04
-9.165097959339618683e-03
9.424087591469287872e-03
-4.603409615810960531e-04
2.807501703500747681e-03
-6.752548739314079285e-03
-8.029988966882228851e-03
5.928492639213800430e-03
-2.648219233378767967e-03
-1.069665048271417618e-02
-1.241606008261442184e-02
1.355712860822677612e-01
4.626417998224496841e-03
4.098339006304740906e-03
-8.029648452065885067e-04
-5.428596399724483490e-03
-1.045126188546419144e-02
-3.980988636612892151e-03
-3.890980224241502583e-05
-1.282723271287977695e-03
2.306764246895909309e-03
-1.223641447722911835e-02
-1.179934199899435043e-02
-1.021845825016498566e-02
7.616668008267879486e-03
1.380789745599031448e-02
3.613762324675917625e-03
-2.299646288156509399e-02
-7.304249331355094910e-03
-1.869076862931251526e-02
-6.030061282217502594e-03
4.654506966471672058e-02
2.965207211673259735e-03
6.537433248013257980e-03
1.273987162858247757e-02
-9.569992544129490852e-04
5.847447086125612259e-03
7.947403192520141602e-02
-1.239540521055459976e-02
-9.403787553310394287e-03
3.223027102649211884e-03
-2.124855294823646545e-03
-1.736494153738021851e-02
2.525200601667165756e-03
-1.447269751224666834e-04
-1.466255169361829758e-02
4.537589382380247116e-03
1.827045232057571411e-01
-3.612992353737354279e-03
-4.662405699491500854e-03
5.878132302314043045e-03
-2.743602963164448738e-03
-9.413800202310085297e-03
-6.986078340560197830e-03
1.294747292995452881e-01
1.258694380521774292e-02
-1.072563230991363525e-02
-5.303133279085159302e-03
-1.046939985826611519e-03
-1.420021522790193558e-02
1.002373099327087402e-01
1.044241245836019516e-03
-2.600149717181921005e-03
-1.224358038598438725e-05
-1.053997548297047615e-04
5.488063325174152851e-04
-5.663261283189058304e-03
-8.189654909074306488e-03
-2.476252242922782898e-02
2.177798887714743614e-05
1.194792054593563080e-02
-3.276123898103833199e-03
-1.039490569382905960e-02
-4.190924018621444702e-02
3.797628683969378471e-03
6.918544415384531021e-03
9.214066900312900543e-03
-9.006516076624393463e-03
-1.377611141651868820e-02
-3.569242078810930252e-03
4.918166436254978180e-03
5.333975888788700104e-03
6.494839326478540897e-04
-1.301690470427274704e-02
-9.716546162962913513e-03
1.080215722322463989e-02
